MUNICIPALITY,BIOME,STATE,SOY_EQUIVALENT_TONS
Campo Ere,MATA ATLANTICA,SANTA CATARINA,4107.0376318068
Campo Ere,MATA ATLANTICA,SANTA CATARINA,25089.2082224228
Campos Novos,MATA ATLANTICA,SANTA CATARINA,15031.7575579731
Campos Novos,MATA ATLANTICA,SANTA CATARINA,91826.5010284438
Canoinhas,MATA ATLANTICA,SANTA CATARINA,5476.05009023269
Canoinhas,MATA ATLANTICA,SANTA CATARINA,33452.2771075325
Capao Alto,MATA ATLANTICA,SANTA CATARINA,1040.44953510125
Capao Alto,MATA ATLANTICA,SANTA CATARINA,6355.93276012774
Capinzal,MATA ATLANTICA,SANTA CATARINA,1067.82978940035
Capinzal,MATA ATLANTICA,SANTA CATARINA,6523.1941691718
Catanduvas,MATA ATLANTICA,SANTA CATARINA,68.4505716154637
Catanduvas,MATA ATLANTICA,SANTA CATARINA,418.153130836718
Caxambu Do Sul,MATA ATLANTICA,SANTA CATARINA,262.2923885985
Caxambu Do Sul,MATA ATLANTICA,SANTA CATARINA,239.438252752827
Celso Ramos,MATA ATLANTICA,SANTA CATARINA,1138.49049107924
Cerro Negro,MATA ATLANTICA,SANTA CATARINA,1095.21004369945
Cerro Negro,MATA ATLANTICA,SANTA CATARINA,6690.45557821588
Chapadao Do Lageado,MATA ATLANTICA,SANTA CATARINA,37.6478336281914
Chapadao Do Lageado,MATA ATLANTICA,SANTA CATARINA,229.984339492232
Chapeco,MATA ATLANTICA,SANTA CATARINA,1288.04303066048
Chapeco,MATA ATLANTICA,SANTA CATARINA,1175.81289483734
Concordia,MATA ATLANTICA,SANTA CATARINA,246.422288691906
Concordia,MATA ATLANTICA,SANTA CATARINA,1505.35268139663
Cordilheira Alta,MATA ATLANTICA,SANTA CATARINA,27.3802542991007
Cordilheira Alta,MATA ATLANTICA,SANTA CATARINA,167.26140904407
Coronel Freitas,MATA ATLANTICA,SANTA CATARINA,174.929409592287
Coronel Freitas,MATA ATLANTICA,SANTA CATARINA,1068.61460131194
Coronel Martins,MATA ATLANTICA,SANTA CATARINA,322.010771378579
Coronel Martins,MATA ATLANTICA,SANTA CATARINA,293.953236227908
Correia Pinto,MATA ATLANTICA,SANTA CATARINA,1149.97055229765
Correia Pinto,MATA ATLANTICA,SANTA CATARINA,7024.97839630403
Cunha Pora,MATA ATLANTICA,SANTA CATARINA,386.412903712761
Cunha Pora,MATA ATLANTICA,SANTA CATARINA,352.743863443772
Cunhatai,MATA ATLANTICA,SANTA CATARINA,8.21406346327259
Cunhatai,MATA ATLANTICA,SANTA CATARINA,50.1783443585296
Curitibanos,MATA ATLANTICA,SANTA CATARINA,3285.63013109836
Curitibanos,MATA ATLANTICA,SANTA CATARINA,20071.3667346476
Descanso,MATA ATLANTICA,SANTA CATARINA,262.394050256142
Descanso,MATA ATLANTICA,SANTA CATARINA,1602.92151019445
Dionisio Cerqueira,MATA ATLANTICA,SANTA CATARINA,1825.3499873227
Dionisio Cerqueira,MATA ATLANTICA,SANTA CATARINA,11150.7587746619
Dona Emma,MATA ATLANTICA,SANTA CATARINA,18.1013383237718
Dona Emma,MATA ATLANTICA,SANTA CATARINA,110.578058207331
Entre Rios,MATA ATLANTICA,SANTA CATARINA,342.253114606471
Entre Rios,MATA ATLANTICA,SANTA CATARINA,2090.76722127742
Erval Velho,MATA ATLANTICA,SANTA CATARINA,174.583736559283
Erval Velho,MATA ATLANTICA,SANTA CATARINA,1066.5029423793
Erval Velho,MATA ATLANTICA,SANTA CATARINA,616.811649344932
Faxinal Dos G,MATA ATLANTICA,SANTA CATARINA,2281.68751621952
Faxinal Dos G,MATA ATLANTICA,SANTA CATARINA,13938.4486642141
Flor Do Sertao,MATA ATLANTICA,SANTA CATARINA,71.4278663730059
Flor Do Sertao,MATA ATLANTICA,SANTA CATARINA,65.204192975628
Formosa Do Sul,MATA ATLANTICA,SANTA CATARINA,34.22534994002
Formosa Do Sul,MATA ATLANTICA,SANTA CATARINA,209.076957191816
Forquilhinha,MATA ATLANTICA,SANTA CATARINA,17.1887358637283
Forquilhinha,MATA ATLANTICA,SANTA CATARINA,105.00312191578
Fraiburgo,MATA ATLANTICA,SANTA CATARINA,1323.37874401557
Fraiburgo,MATA ATLANTICA,SANTA CATARINA,8084.30013121852
Frei Rogerio,MATA ATLANTICA,SANTA CATARINA,657.125974913841
Frei Rogerio,MATA ATLANTICA,SANTA CATARINA,4014.27303351076
Galvao,MATA ATLANTICA,SANTA CATARINA,1140.84375810976
Galvao,MATA ATLANTICA,SANTA CATARINA,6969.22433210703
Guaraciaba,MATA ATLANTICA,SANTA CATARINA,333.134745136868
Guaraciaba,MATA ATLANTICA,SANTA CATARINA,304.107952705136
Guaruja Do Sul,MATA ATLANTICA,SANTA CATARINA,114.167451317581
Guaruja Do Sul,MATA ATLANTICA,SANTA CATARINA,104.219780111764
Guatambu,MATA ATLANTICA,SANTA CATARINA,453.156965677829
Guatambu,MATA ATLANTICA,SANTA CATARINA,413.672362604322
Herval D'Oeste,MATA ATLANTICA,SANTA CATARINA,45.6337144103091
Herval D'Oeste,MATA ATLANTICA,SANTA CATARINA,278.768753891145
Ibiam,MATA ATLANTICA,SANTA CATARINA,68.4505716154637
Ibiam,MATA ATLANTICA,SANTA CATARINA,418.153130836718
Ibicare,MATA ATLANTICA,SANTA CATARINA,24.3379468149445
Ibicare,MATA ATLANTICA,SANTA CATARINA,148.6764597961
Icara,MATA ATLANTICA,SANTA CATARINA,15.2112808916285
Icara,MATA ATLANTICA,SANTA CATARINA,92.9231791460197
Imbuia,MATA ATLANTICA,SANTA CATARINA,123.211080213665
Imbuia,MATA ATLANTICA,SANTA CATARINA,752.675948924857
Iomere,MATA ATLANTICA,SANTA CATARINA,13.6900630172622
Iomere,MATA ATLANTICA,SANTA CATARINA,83.6303127485781
Ipira,MATA ATLANTICA,SANTA CATARINA,30.8027379872722
Ipira,MATA ATLANTICA,SANTA CATARINA,188.168791344486
Ipora Do Oeste,MATA ATLANTICA,SANTA CATARINA,273.802542991007
Ipora Do Oeste,MATA ATLANTICA,SANTA CATARINA,1672.6140904407
Ipuacu,MATA ATLANTICA,SANTA CATARINA,2623.94063082599
Ipuacu,MATA ATLANTICA,SANTA CATARINA,16029.2158854915
Ipumirim,MATA ATLANTICA,SANTA CATARINA,91.2675570851945
Ipumirim,MATA ATLANTICA,SANTA CATARINA,557.538291329205
Iraceminha,MATA ATLANTICA,SANTA CATARINA,263.463353413943
Iraceminha,MATA ATLANTICA,SANTA CATARINA,240.507188725171
Irani,MATA ATLANTICA,SANTA CATARINA,193.20645185638
Irani,MATA ATLANTICA,SANTA CATARINA,176.371931721886
Irati,MATA ATLANTICA,SANTA CATARINA,112.411031521334
Irati,MATA ATLANTICA,SANTA CATARINA,102.616401190397
Irineopolis,MATA ATLANTICA,SANTA CATARINA,3225.39349468159
Irineopolis,MATA ATLANTICA,SANTA CATARINA,19703.3911646225
Ita,MATA ATLANTICA,SANTA CATARINA,25.0985557521276
Ita,MATA ATLANTICA,SANTA CATARINA,153.322892994821
Itaiopolis,MATA ATLANTICA,SANTA CATARINA,4894.21978257523
Itaiopolis,MATA ATLANTICA,SANTA CATARINA,29897.9727530062
Itapiranga,MATA ATLANTICA,SANTA CATARINA,1152.72169221774
Ituporanga,MATA ATLANTICA,SANTA CATARINA,570.421943187169
Ituporanga,MATA ATLANTICA,SANTA CATARINA,3484.61255782697
Jabora,MATA ATLANTICA,SANTA CATARINA,73.0139687094098
Jabora,MATA ATLANTICA,SANTA CATARINA,446.030162935215
Jardinopolis,MATA ATLANTICA,SANTA CATARINA,256.160420492834
Joacaba,MATA ATLANTICA,SANTA CATARINA,58.5474179646356
Joacaba,MATA ATLANTICA,SANTA CATARINA,53.4460475027374
Jupia,MATA ATLANTICA,SANTA CATARINA,608.449953019375
Jupia,MATA ATLANTICA,SANTA CATARINA,3716.91933037165
Lacerdopolis,MATA ATLANTICA,SANTA CATARINA,4.56339709394616
Lacerdopolis,MATA ATLANTICA,SANTA CATARINA,27.8770320984972
Lages,MATA ATLANTICA,SANTA CATARINA,1878.58940631111
Lages,MATA ATLANTICA,SANTA CATARINA,11475.9895098995
Lajeado Grande,MATA ATLANTICA,SANTA CATARINA,214.673829301107
Lajeado Grande,MATA ATLANTICA,SANTA CATARINA,195.968807460507
Laurentino,MATA ATLANTICA,SANTA CATARINA,1.67321139722659
Laurentino,MATA ATLANTICA,SANTA CATARINA,10.221369490272
Lebon Regis,MATA ATLANTICA,SANTA CATARINA,984.928417565866
Lebon Regis,MATA ATLANTICA,SANTA CATARINA,6016.76350884089
Leoberto Leal,MATA ATLANTICA,SANTA CATARINA,10.9521273725555
Leoberto Leal,MATA ATLANTICA,SANTA CATARINA,66.9047203270106
Lindoia Do Sul,MATA ATLANTICA,SANTA CATARINA,62.7463893803191
Lindoia Do Sul,MATA ATLANTICA,SANTA CATARINA,383.307232487053
Lontras,MATA ATLANTICA,SANTA CATARINA,1.82533318466321
Lontras,MATA ATLANTICA,SANTA CATARINA,11.1506561300161
Luzerna,MATA ATLANTICA,SANTA CATARINA,5.85471436954608
Luzerna,MATA ATLANTICA,SANTA CATARINA,5.34457971312631
Macieira,MATA ATLANTICA,SANTA CATARINA,128.080010246401
Mafra,MATA ATLANTICA,SANTA CATARINA,5806.13423143168
Mafra,MATA ATLANTICA,SANTA CATARINA,35468.7060989119
Major Vieira,MATA ATLANTICA,SANTA CATARINA,2802.67282857504
Major Vieira,MATA ATLANTICA,SANTA CATARINA,17121.0610857032
Maravilha,MATA ATLANTICA,SANTA CATARINA,926.365120810902
Maravilha,MATA ATLANTICA,SANTA CATARINA,5659.01009185297
Marema,MATA ATLANTICA,SANTA CATARINA,146.028065683396
Marema,MATA ATLANTICA,SANTA CATARINA,892.061109417344
Matos Costa,MATA ATLANTICA,SANTA CATARINA,47.5351084886906
Matos Costa,MATA ATLANTICA,SANTA CATARINA,290.384053341033
Modelo,MATA ATLANTICA,SANTA CATARINA,296.619400196162
Modelo,MATA ATLANTICA,SANTA CATARINA,1811.99846738627
Mondai,MATA ATLANTICA,SANTA CATARINA,114.084414290349
Mondai,MATA ATLANTICA,SANTA CATARINA,696.922668274777
Monte Carlo,MATA ATLANTICA,SANTA CATARINA,235.774404894224
Monte Carlo,MATA ATLANTICA,SANTA CATARINA,1440.30653434911
Monte Castelo,MATA ATLANTICA,SANTA CATARINA,1054.13959811851
Monte Castelo,MATA ATLANTICA,SANTA CATARINA,6439.56307287632
Morro Da Fumaca,MATA ATLANTICA,SANTA CATARINA,8.21406346327259
Morro Da Fumaca,MATA ATLANTICA,SANTA CATARINA,50.1783443585296
Nova Erechim,MATA ATLANTICA,SANTA CATARINA,246.422288691906
Nova Erechim,MATA ATLANTICA,SANTA CATARINA,1505.35268139663
Nova Itaberaba,MATA ATLANTICA,SANTA CATARINA,143.746367136423
Nova Itaberaba,MATA ATLANTICA,SANTA CATARINA,878.122593368095
Novo Horizonte,MATA ATLANTICA,SANTA CATARINA,547.604957717438
Novo Horizonte,MATA ATLANTICA,SANTA CATARINA,3345.22739733448
Otacilio Costa,MATA ATLANTICA,SANTA CATARINA,1232.11131519496
Otacilio Costa,MATA ATLANTICA,SANTA CATARINA,7526.76262343623
Ouro,MATA ATLANTICA,SANTA CATARINA,73.0139687094098
Ouro,MATA ATLANTICA,SANTA CATARINA,446.030162935215
Ouro Verde,MATA ATLANTICA,SANTA CATARINA,1825.3499873227
Ouro Verde,MATA ATLANTICA,SANTA CATARINA,11150.7587746619
Paial,MATA ATLANTICA,SANTA CATARINA,10.2675793290907
Paial,MATA ATLANTICA,SANTA CATARINA,62.722930448162
Painel,MATA ATLANTICA,SANTA CATARINA,34.22534994002
Painel,MATA ATLANTICA,SANTA CATARINA,209.076957191816
Palma Sola,MATA ATLANTICA,SANTA CATARINA,1848.16697279243
Palma Sola,MATA ATLANTICA,SANTA CATARINA,11290.1439351543
Palmeira,MATA ATLANTICA,SANTA CATARINA,159.718128700658
Palmeira,MATA ATLANTICA,SANTA CATARINA,975.691422165921
Palmitos,MATA ATLANTICA,SANTA CATARINA,1026.75934381941
Palmitos,MATA ATLANTICA,SANTA CATARINA,6272.30166383225
Papanduva,MATA ATLANTICA,SANTA CATARINA,3833.23508881579
Papanduva,MATA ATLANTICA,SANTA CATARINA,23416.5941319821
Paraiso,MATA ATLANTICA,SANTA CATARINA,126.852729781071
Paraiso,MATA ATLANTICA,SANTA CATARINA,115.799761243548
Passos Maia,MATA ATLANTICA,SANTA CATARINA,590.353044291503
Passos Maia,MATA ATLANTICA,SANTA CATARINA,538.914233034968
Peritiba,MATA ATLANTICA,SANTA CATARINA,13.6900630172622
Peritiba,MATA ATLANTICA,SANTA CATARINA,83.6303127485781
Petrolandia,MATA ATLANTICA,SANTA CATARINA,328.563051589208
Petrolandia,MATA ATLANTICA,SANTA CATARINA,2007.13690852884
Pinhalzinho,MATA ATLANTICA,SANTA CATARINA,243.947565710343
Pinhalzinho,MATA ATLANTICA,SANTA CATARINA,222.691856249023
Pinheiro Preto,MATA ATLANTICA,SANTA CATARINA,22.5886745239996
Pinheiro Preto,MATA ATLANTICA,SANTA CATARINA,137.990446985956
Piratuba,MATA ATLANTICA,SANTA CATARINA,118.647811384295
Piratuba,MATA ATLANTICA,SANTA CATARINA,724.799700373273
Planalto Alegre,MATA ATLANTICA,SANTA CATARINA,47.2309931783936
Planalto Alegre,MATA ATLANTICA,SANTA CATARINA,288.526263608459
Ponte Alta,MATA ATLANTICA,SANTA CATARINA,798.590643503291
Ponte Alta,MATA ATLANTICA,SANTA CATARINA,4878.45711082961
Ponte Alta Do Norte,MATA ATLANTICA,SANTA CATARINA,123.211080213665
Ponte Alta Do Norte,MATA ATLANTICA,SANTA CATARINA,752.675948924857
Ponte Serrada,MATA ATLANTICA,SANTA CATARINA,269.318067783489
Ponte Serrada,MATA ATLANTICA,SANTA CATARINA,245.851768438297
Porto Uniao,MATA ATLANTICA,SANTA CATARINA,1315.47046330209
Porto Uniao,MATA ATLANTICA,SANTA CATARINA,8035.98976270244
Porto Uniao,MATA ATLANTICA,SANTA CATARINA,4230.06
Pouso Redondo,MATA ATLANTICA,SANTA CATARINA,18.2534601112084
Pouso Redondo,MATA ATLANTICA,SANTA CATARINA,111.507344847075
Presidente Castelo Branco,MATA ATLANTICA,SANTA CATARINA,2.35775944069139
Presidente Castelo Branco,MATA ATLANTICA,SANTA CATARINA,14.4031593691207
Presidente Getulio,MATA ATLANTICA,SANTA CATARINA,34.22534994002
Presidente Getulio,MATA ATLANTICA,SANTA CATARINA,209.076957191816
Princesa,MATA ATLANTICA,SANTA CATARINA,68.4505716154637
Princesa,MATA ATLANTICA,SANTA CATARINA,418.153130836718
Quilombo,MATA ATLANTICA,SANTA CATARINA,538.988015220153
Quilombo,MATA ATLANTICA,SANTA CATARINA,3292.58793211977
Quilombo,MATA ATLANTICA,SANTA CATARINA,184.531592122541
Quilombo,MATA ATLANTICA,SANTA CATARINA,168.452932361497
Rio Das Antas,MATA ATLANTICA,SANTA CATARINA,684.506229212942
Rio Das Antas,MATA ATLANTICA,SANTA CATARINA,4181.53444255483
Rio Do Campo,MATA ATLANTICA,SANTA CATARINA,79.859064350329
Rio Do Campo,MATA ATLANTICA,SANTA CATARINA,487.845711082961
Rio Do Oeste,MATA ATLANTICA,SANTA CATARINA,6.84509564091924
Rio Do Oeste,MATA ATLANTICA,SANTA CATARINA,41.8155481477459
Rio Dos Cedros,MATA ATLANTICA,SANTA CATARINA,4.10703173163629
Rio Dos Cedros,MATA ATLANTICA,SANTA CATARINA,25.0891721792648
Rio Negrinho,MATA ATLANTICA,SANTA CATARINA,2920.56003102216
Rio Negrinho,MATA ATLANTICA,SANTA CATARINA,17841.2143528777
Rio Rufino,MATA ATLANTICA,SANTA CATARINA,11.4084927348654
Rio Rufino,MATA ATLANTICA,SANTA CATARINA,69.6925802462433
Riqueza,MATA ATLANTICA,SANTA CATARINA,127.774477307611
Riqueza,MATA ATLANTICA,SANTA CATARINA,780.552981023355
Romelandia,MATA ATLANTICA,SANTA CATARINA,46.3500095095091
Romelandia,MATA ATLANTICA,SANTA CATARINA,42.311427149424
Salete,MATA ATLANTICA,SANTA CATARINA,6.84509564091924
Salete,MATA ATLANTICA,SANTA CATARINA,41.8155481477459
Saltinho,MATA ATLANTICA,SANTA CATARINA,148.309635965793
Saltinho,MATA ATLANTICA,SANTA CATARINA,905.998841919678
Salto Veloso,MATA ATLANTICA,SANTA CATARINA,9.27891597532894
Salto Veloso,MATA ATLANTICA,SANTA CATARINA,56.6833508367387
Santa Cecilia,MATA ATLANTICA,SANTA CATARINA,343.165845331091
Santa Cecilia,MATA ATLANTICA,SANTA CATARINA,2096.34294111588
Santa Helena,MATA ATLANTICA,SANTA CATARINA,36.4945306852693
Santa Helena,MATA ATLANTICA,SANTA CATARINA,33.3146787407971
Santa Terezinha,MATA ATLANTICA,SANTA CATARINA,1505.91372992139
Santa Terezinha,MATA ATLANTICA,SANTA CATARINA,9199.37593033002
Santa Terezinha Do Progresso,MATA ATLANTICA,SANTA CATARINA,17.11267497001
Santa Terezinha Do Progresso,MATA ATLANTICA,SANTA CATARINA,104.538478595908
Santiago Do Sul,MATA ATLANTICA,SANTA CATARINA,100.394223008511
Santiago Do Sul,MATA ATLANTICA,SANTA CATARINA,613.291571979284
Sao Bento Do Sul,MATA ATLANTICA,SANTA CATARINA,75.2956672563829
Sao Bento Do Sul,MATA ATLANTICA,SANTA CATARINA,459.968678984463
Sao Bernardino,MATA ATLANTICA,SANTA CATARINA,159.718128700658
Sao Bernardino,MATA ATLANTICA,SANTA CATARINA,975.691422165921
Sao Carlos,MATA ATLANTICA,SANTA CATARINA,91.2675570851945
Sao Carlos,MATA ATLANTICA,SANTA CATARINA,557.538291329205
Sao Cristovao Do Sul,MATA ATLANTICA,SANTA CATARINA,68.4505716154637
Sao Cristovao Do Sul,MATA ATLANTICA,SANTA CATARINA,418.153130836718
Sao Domingos,MATA ATLANTICA,SANTA CATARINA,1776.42597723569
Sao Domingos,MATA ATLANTICA,SANTA CATARINA,1621.64191803956
Sao Joao Do Oeste,MATA ATLANTICA,SANTA CATARINA,27.3802542991007
Sao Joao Do Oeste,MATA ATLANTICA,SANTA CATARINA,167.26140904407
Sao Jose Do Cedro,MATA ATLANTICA,SANTA CATARINA,862.477946289384
Sao Jose Do Cedro,MATA ATLANTICA,SANTA CATARINA,5268.73399311474
Sao Jose Do Cerrito,MATA ATLANTICA,SANTA CATARINA,1095.21004369945
Sao Jose Do Cerrito,MATA ATLANTICA,SANTA CATARINA,6690.45557821588
Sao Lourenco Do Oeste,MATA ATLANTICA,SANTA CATARINA,967.435566391841
Sao Lourenco Do Oeste,MATA ATLANTICA,SANTA CATARINA,5909.90259719253
Sao Miguel D Oeste,MATA ATLANTICA,SANTA CATARINA,326.281353042235
Sao Miguel D Oeste,MATA ATLANTICA,SANTA CATARINA,1993.19839247959
Sao Miguel Da Boa Vista,MATA ATLANTICA,SANTA CATARINA,63.8873027860937
Sao Miguel Da Boa Vista,MATA ATLANTICA,SANTA CATARINA,390.276882285134
Saudades,MATA ATLANTICA,SANTA CATARINA,410.703814486511
Saudades,MATA ATLANTICA,SANTA CATARINA,2508.92113566105
Seara,MATA ATLANTICA,SANTA CATARINA,31.9436513930469
Seara,MATA ATLANTICA,SANTA CATARINA,195.138441142567
Serra Alta,MATA ATLANTICA,SANTA CATARINA,117.094835929271
Serra Alta,MATA ATLANTICA,SANTA CATARINA,106.892095005475
Sul Brasil,MATA ATLANTICA,SANTA CATARINA,14.6368682046177
Sul Brasil,MATA ATLANTICA,SANTA CATARINA,13.3615243942581
Taio,MATA ATLANTICA,SANTA CATARINA,6.84509564091924
Taio,MATA ATLANTICA,SANTA CATARINA,41.8155481477459
Tangara,MATA ATLANTICA,SANTA CATARINA,574.985212016539
Tangara,MATA ATLANTICA,SANTA CATARINA,3512.48880637856
Tigrinhos,MATA ATLANTICA,SANTA CATARINA,186.337774062576
Tigrinhos,MATA ATLANTICA,SANTA CATARINA,1138.30639801127
Timbo Grande,MATA ATLANTICA,SANTA CATARINA,45.6337144103091
Timbo Grande,MATA ATLANTICA,SANTA CATARINA,278.768753891145
Tres Barras,MATA ATLANTICA,SANTA CATARINA,1814.32192732101
Tres Barras,MATA ATLANTICA,SANTA CATARINA,11083.3901945619
Treze Tilias,MATA ATLANTICA,SANTA CATARINA,298.85362390829
Trombudo Central,MATA ATLANTICA,SANTA CATARINA,25.0985557521276
Trombudo Central,MATA ATLANTICA,SANTA CATARINA,153.322892994821
Tunapolis,MATA ATLANTICA,SANTA CATARINA,30.2494764259638
Tunapolis,MATA ATLANTICA,SANTA CATARINA,27.6137703454581
Uniao Do Oeste,MATA ATLANTICA,SANTA CATARINA,136.901271495504
Uniao Do Oeste,MATA ATLANTICA,SANTA CATARINA,836.307045220348
Unknown Municipality Santa Catarina,MATA ATLANTICA,SANTA CATARINA,13500.737
Unknown Municipality Santa Catarina,MATA ATLANTICA,SANTA CATARINA,1840.456
Unknown Municipality Santa Catarina,MATA ATLANTICA,SANTA CATARINA,45840.279
Unknown Municipality Santa Catarina,MATA ATLANTICA,SANTA CATARINA,227263.171
Unknown Municipality Santa Catarina,MATA ATLANTICA,SANTA CATARINA,20625.309
Unknown Municipality Santa Catarina,MATA ATLANTICA,SANTA CATARINA,3831.683
Vargeao,MATA ATLANTICA,SANTA CATARINA,504.971404520958
Vargeao,MATA ATLANTICA,SANTA CATARINA,460.972090858954
Vargem,MATA ATLANTICA,SANTA CATARINA,471.548809788448
Vargem,MATA ATLANTICA,SANTA CATARINA,2880.61306869821
Vargem Bonita,MATA ATLANTICA,SANTA CATARINA,100.394223008511
Vargem Bonita,MATA ATLANTICA,SANTA CATARINA,613.291571979284
Vidal Ramos,MATA ATLANTICA,SANTA CATARINA,238.436407909789
Vidal Ramos,MATA ATLANTICA,SANTA CATARINA,1456.56826699771
Videira,MATA ATLANTICA,SANTA CATARINA,533.914894700176
Videira,MATA ATLANTICA,SANTA CATARINA,3261.59708458591
Vitor Meireles,MATA ATLANTICA,SANTA CATARINA,45.6337144103091
Vitor Meireles,MATA ATLANTICA,SANTA CATARINA,278.768753891145
Xanxere,MATA ATLANTICA,SANTA CATARINA,1368.54569607821
Xanxere,MATA ATLANTICA,SANTA CATARINA,1249.30117885717
Xavantina,MATA ATLANTICA,SANTA CATARINA,9.12679418789232
Xavantina,MATA ATLANTICA,SANTA CATARINA,55.7540641969946
Xaxim,MATA ATLANTICA,SANTA CATARINA,494.40035741933
Xaxim,MATA ATLANTICA,SANTA CATARINA,451.322123273899
Zortea,MATA ATLANTICA,SANTA CATARINA,1445.06873461945
Zortea,MATA ATLANTICA,SANTA CATARINA,8827.68399729284
Adolfo,MATA ATLANTICA,SAO PAULO,594.144998903282
Alambari,MATA ATLANTICA,SAO PAULO,1465.01490073348
Angatuba,MATA ATLANTICA,SAO PAULO,13624.6425622753
Apiai,MATA ATLANTICA,SAO PAULO,46.50116190803
Aracatuba,MATA ATLANTICA,SAO PAULO,9066.27898464798
Aracoiaba Da Serra,MATA ATLANTICA,SAO PAULO,691.812720742165
Araras,MATA ATLANTICA,SAO PAULO,2197.5228145251
Areiopolis,MATA ATLANTICA,SAO PAULO,88.0566212654182
Auriflama,MATA ATLANTICA,SAO PAULO,136.734439834527
Avanhandava,MATA ATLANTICA,SAO PAULO,501.569045071822
Bady Bassitt,MATA ATLANTICA,SAO PAULO,152.198928322245
Barao De Antonina,MATA ATLANTICA,SAO PAULO,5790.84278110952
Barao De Antonina,MATA ATLANTICA,SAO PAULO,1430.74409087457
Barbosa,MATA ATLANTICA,SAO PAULO,249.375433690878
Bariri,MATA ATLANTICA,SAO PAULO,1775.21529161895
Bento De Abreu,MATA ATLANTICA,SAO PAULO,1616.71385466958
Bernardino De Campos,MATA ATLANTICA,SAO PAULO,4150.87725130277
Bilac,MATA ATLANTICA,SAO PAULO,1048.2225154729
Birigui,MATA ATLANTICA,SAO PAULO,164.05
Birigui,MATA ATLANTICA,SAO PAULO,8468.08
Birigui,MATA ATLANTICA,SAO PAULO,11727.1016015327
Boituva,MATA ATLANTICA,SAO PAULO,490.087626998338
Bom Sucesso De Itarare,MATA ATLANTICA,SAO PAULO,45.5778376615841
Boraceia,MATA ATLANTICA,SAO PAULO,219.752374137487
Braganca Paulista,MATA ATLANTICA,SAO PAULO,610.423261493021
Brauna,MATA ATLANTICA,SAO PAULO,422.670498531649
Brejo Alegre,MATA ATLANTICA,SAO PAULO,4834.55037732517
Buri,MATA ATLANTICA,SAO PAULO,62485.9345276434
Buritama,MATA ATLANTICA,SAO PAULO,442.759844683058
Caconde,MATA ATLANTICA,SAO PAULO,69.8519523364725
Candido Mota,MATA ATLANTICA,SAO PAULO,49807.4753422473
Capao Bonito,MATA ATLANTICA,SAO PAULO,54938.0749973764
Capela Do Alto,MATA ATLANTICA,SAO PAULO,1538.26569211264
Cardoso,MATA ATLANTICA,SAO PAULO,1860.56935955091
Cerquilho,MATA ATLANTICA,SAO PAULO,226.194421478981
Cesario Lange,MATA ATLANTICA,SAO PAULO,829.37925921681
Chavantes,MATA ATLANTICA,SAO PAULO,475.504310848105
Conchas,MATA ATLANTICA,SAO PAULO,90.4777685915924
Cordeiropolis,MATA ATLANTICA,SAO PAULO,421.598937481195
Coroados,MATA ATLANTICA,SAO PAULO,7423.55785330783
Coronel Macedo,MATA ATLANTICA,SAO PAULO,14716.5434079993
Coronel Macedo,MATA ATLANTICA,SAO PAULO,3636.01781553804
Cruzalia,MATA ATLANTICA,SAO PAULO,15309.1201622041
Fartura,MATA ATLANTICA,SAO PAULO,1261.41774038566
Fartura,MATA ATLANTICA,SAO PAULO,311.658604179088
Fernao,MATA ATLANTICA,SAO PAULO,1775.21529161895
Floreal,MATA ATLANTICA,SAO PAULO,476.372494120629
Florinia,MATA ATLANTICA,SAO PAULO,15131.5990341492
Gastao Vidigal,MATA ATLANTICA,SAO PAULO,82.2032333511653
General Salgado,MATA ATLANTICA,SAO PAULO,683.674052872183
Glicerio,MATA ATLANTICA,SAO PAULO,1953.35350992789
Guapiacu,MATA ATLANTICA,SAO PAULO,134.293117528465
Guapiara,MATA ATLANTICA,SAO PAULO,10255.1070856836
Guararapes,MATA ATLANTICA,SAO PAULO,6983.24025778061
Guarei,MATA ATLANTICA,SAO PAULO,75.3981404929937
Ibirarema,MATA ATLANTICA,SAO PAULO,396.65777159505
Ibirarema,MATA ATLANTICA,SAO PAULO,12080.3051832145
Ibiuna,MATA ATLANTICA,SAO PAULO,610.423261493021
Iepe,MATA ATLANTICA,SAO PAULO,12749.3970026597
Indaiatuba,MATA ATLANTICA,SAO PAULO,341.837026436092
Ipaussu,MATA ATLANTICA,SAO PAULO,1077.18484657009
Ipero,MATA ATLANTICA,SAO PAULO,211.613706267505
Iracemapolis,MATA ATLANTICA,SAO PAULO,719.485674459744
Itaporanga,MATA ATLANTICA,SAO PAULO,10757.0925210536
Itaporanga,MATA ATLANTICA,SAO PAULO,2657.75589862236
Itapui,MATA ATLANTICA,SAO PAULO,844.01164906441
Itatinga,MATA ATLANTICA,SAO PAULO,1025.51107930827
Itu,MATA ATLANTICA,SAO PAULO,307.652953052573
Jau,MATA ATLANTICA,SAO PAULO,4732.81378497619
Jumirim,MATA ATLANTICA,SAO PAULO,22.6194421478981
Lavinia,MATA ATLANTICA,SAO PAULO,169.06819941266
Leme,MATA ATLANTICA,SAO PAULO,1758.01806625013
Lins,MATA ATLANTICA,SAO PAULO,204.995352230645
Lourdes,MATA ATLANTICA,SAO PAULO,1172.0126620666
Lutecia,MATA ATLANTICA,SAO PAULO,8453.40756399106
